user_id,net_last_balance,location_changed,home_grid_active_users,office_grid_active_users,requests_sent,requests_accepted,travel_distance,travel_count,free_rides,recency_minutes,points_earned,route_distance,user_gender,avg_rating,churn
111663.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111664.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,1,0.0,0.0
111665.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111668.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,40,1,0.0,0.0
111670.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,23,1,0.0,0.0
111671.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,40,1,0.0,0.0
111672.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
111674.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
111677.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
111678.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111681.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,0.0
111682.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,0,0.0,0.0
111684.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,44,0,0.0,0.0
111685.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
111688.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,0,0.0,0.0
111689.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,1,1,0.0,0.0
111691.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
111694.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
111697.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,1,0.0,0.0
111699.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,0,0.0,0.0
111701.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
111703.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,0,0.0,0.0
111705.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,39,0,0.0,0.0
111706.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,33,0,0.0,0.0
111708.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,0,0.0,0.0
111710.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,12,0,0.0,0.0
111714.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
111716.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,1,0.0,0.0
111721.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111723.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,2,0,0.0,0.0
111726.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
111729.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111731.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,11,1,0.0,0.0
111732.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
111735.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,34,1,0.0,0.0
111736.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,0,0.0,0.0
111738.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,-1,0.0,0.0
111739.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,16,1,0.0,0.0
111741.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,0,0.0,0.0
111747.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,2,1,0.0,0.0
111750.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
111751.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,17,0,0.0,0.0
111753.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,0.0
111754.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,1,0.0,0.0
111757.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,0,0.0,1.0
111759.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
111762.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
111765.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111768.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,37,1,0.0,0.0
111771.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111773.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,0,0.0,0.0
111775.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
111778.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111781.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
111783.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,12,1,0.0,0.0
111784.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111787.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,0,0.0,0.0
111790.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111791.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,12,1,0.0,0.0
111793.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
111794.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
111797.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
111799.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111801.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,1,0.0,0.0
111803.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
111805.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,0.0
111808.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,0,0.0,0.0
111809.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,11,1,0.0,0.0
111811.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
111814.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,0,0.0,0.0
111817.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,0.0
111819.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111822.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
111825.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,1,0.0,0.0
111826.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,34,0,0.0,0.0
111828.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
111831.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,1,0.0,0.0
111832.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
111834.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,30,1,0.0,1.0
111835.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,11,1,0.0,0.0
111836.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
111838.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
111840.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111842.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,0.0
111845.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
111847.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,1,0.0,0.0
111852.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,16,1,0.0,0.0
111854.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111857.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,12,1,0.0,0.0
111859.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,39,1,0.0,1.0
111861.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
111863.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,0,0.0,0.0
111865.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
111868.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,55,1,0.0,1.0
111870.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,0.0
111873.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
111876.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,0,0.0,0.0
111878.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,11,0,0.0,0.0
111880.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
111883.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
111885.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
111886.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,2,0,0.0,0.0
111889.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111892.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,38,1,0.0,0.0
111893.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
111895.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,38,0,0.0,0.0
111898.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,0,0.0,0.0
111900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111901.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,0,0.0,0.0
111902.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
111903.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,14,0,0.0,0.0
111906.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,0,0.0,0.0
111907.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
111908.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,40,1,0.0,0.0
111909.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
111911.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
111912.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,1,0.0,0.0
111913.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
111916.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,0,0.0,0.0
111918.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
111919.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,0,0.0,0.0
35483.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
111921.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,1.0
111922.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
111924.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,0,0.0,0.0
111925.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111927.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,0,0.0,0.0
111930.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,0,0.0,1.0
111933.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,1,0.0,0.0
111934.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,44,1,0.0,0.0
111936.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111939.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,1,0.0,0.0
111940.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
111943.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,0,0.0,0.0
111944.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,0,0.0,0.0
111947.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,0,0.0,0.0
111950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111951.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,0.0
111952.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
111954.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111956.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
111958.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,0,0.0,0.0
111960.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,1,0.0,0.0
111963.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,0.0
111966.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,1,0.0,0.0
111969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,0,0.0,0.0
111971.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
111972.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,0,0.0,0.0
111974.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,0,0.0,0.0
111977.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,1.0
111978.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
111979.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,0,0.0,0.0
111980.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,23,0,0.0,0.0
111983.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,0,0.0,0.0
111986.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,1,1,0.0,0.0
111987.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
111988.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
111989.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,0,0.0,0.0
111990.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,26,0,0.0,0.0
111991.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,17,0,0.0,0.0
111993.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
111994.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,1,0.0,0.0
111996.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,23,1,0.0,0.0
111999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,38,0,0.0,0.0
112000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
112003.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,38,1,0.0,0.0
112004.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
112005.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,16,0,0.0,0.0
112009.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
112011.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,1,0.0,1.0
112014.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,0.0
112017.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
112018.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,0.0
112020.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,0,0.0,0.0
112023.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
112026.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,1,0.0,0.0
112027.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,12,0,0.0,0.0
112029.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,2,1,0.0,0.0
112031.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
112032.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,16,0,0.0,0.0
112035.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
112037.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,0,0.0,0.0
112038.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
112039.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,0.0
112042.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
112044.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,1,0.0,0.0
112047.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
112050.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,55,1,0.0,0.0
112052.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
112055.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,0,0.0,0.0
112058.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,0,0.0,0.0
112060.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,2,1,0.0,0.0
112061.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
112062.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
112065.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,30,1,0.0,0.0
112066.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
112067.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,0,0.0,0.0
112070.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
112073.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,1,0.0,0.0
112074.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
112076.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
112078.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,0,0.0,0.0
112080.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,34,1,0.0,0.0
112083.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
112085.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,42,1,0.0,0.0
112087.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,37,1,0.0,0.0
112088.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
112089.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,16,1,0.0,0.0
112091.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
112093.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
112095.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,1,0.0,0.0
112098.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,0,0.0,0.0
112101.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,0,0.0,0.0
112102.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
112105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
112108.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,0,0.0,0.0
112110.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
112111.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
112114.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
112117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
112118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
112119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,17,1,0.0,0.0
112120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
112123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
